#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cytB_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cytB_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:cytB_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.cytB_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cytB_alignment" name="distribution" x="@birthRate.t:cytB_alignment">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:cytB_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAC.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateAT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateCG.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cytB_alignment" name="distribution">
#            <parameter id="rateGT.s:cytB_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytB_alignment" id="treeLikelihood.cytB_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cytB_alignment">
#            <siteModel id="SiteModel.s:cytB_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cytB_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:cytB_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytB_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cytB_alignment" rateAC="@rateAC.s:cytB_alignment" rateAG="@rateAG.s:cytB_alignment" rateAT="@rateAT.s:cytB_alignment" rateCG="@rateCG.s:cytB_alignment" rateGT="@rateGT.s:cytB_alignment" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cytB_alignment" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:cytB_alignment" id="estimatedFreqs.s:cytB_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:cytB_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:cytB_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
7671000	-11550.206584259407	-11539.835660421599	-10.370923837808675	-11539.835660421599	0.2584435298593189	7.9851344662242525	4.268779055668145	0.730859826092544	0.7570977113433541	0.2959410585611571	0.16678315543237066	0.09730725894880055	0.2280335833400581	0.2554832716512942	0.16370245021933358	0.3527806947893154
7672000	-11551.80021874975	-11541.15865875441	-10.64155999534007	-11541.15865875441	0.25372373175206897	7.787726879756338	3.904671893050188	0.730859826092544	0.7570977113433541	0.31320640118801946	0.18629650325181468	0.09730725894880055	0.2280335833400581	0.2554832716512942	0.16370245021933358	0.3527806947893154
7673000	-11550.912314107278	-11541.592599321715	-9.319714785562288	-11541.592599321715	0.2560237613273486	8.03749888873048	4.034887852363094	0.730859826092544	0.7570977113433541	0.26645032320675344	0.125772560644511	0.053793548356614505	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7674000	-11549.467651138762	-11540.022544639061	-9.445106499701586	-11540.022544639061	0.25849110344275766	7.907214725709447	4.010864228156034	0.730859826092544	0.7570977113433541	0.2667498747919268	0.125772560644511	0.053793548356614505	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7675000	-11555.545980841405	-11543.962530900752	-11.583449940652985	-11543.962530900752	0.25420034606214437	6.575983265017469	8.403218170606836	0.730859826092544	0.7570977113433541	0.2667498747919268	0.125772560644511	0.05751087479224961	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7676000	-11555.202427248289	-11545.546957113604	-9.655470134685055	-11545.546957113604	0.27534628452564835	7.836739524639004	4.481332002947961	0.730859826092544	0.7305510140622479	0.2667498747919268	0.125772560644511	0.05751087479224961	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7677000	-11556.585450951807	-11546.00847393704	-10.576977014767861	-11546.00847393704	0.2798670018442177	7.6974763779719275	5.981022061373832	0.730859826092544	0.7305510140622479	0.3324877885495697	0.125772560644511	0.07678498013314997	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7678000	-11554.953105066399	-11543.06768010899	-11.885424957409569	-11543.06768010899	0.25612137398729246	6.580759996415745	7.93331233557401	0.730859826092544	0.7305510140622479	0.3324877885495697	0.125772560644511	0.06971889313587708	0.2280335833400581	0.2555836635214423	0.16360205834918548	0.3527806947893154
7679000	-11549.140470054255	-11539.697008977133	-9.443461077122944	-11539.697008977133	0.24650650130450982	8.567486393129709	5.044352597843381	0.730859826092544	0.7305510140622479	0.3324877885495697	0.125772560644511	0.06971889313587708	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7680000	-11551.720170550261	-11541.315869829936	-10.404300720325043	-11541.315869829936	0.26791915277814315	7.886490574602584	4.678612228839975	0.730859826092544	0.7305510140622479	0.3324877885495697	0.18176037593704583	0.06971889313587708	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7681000	-11554.95981091546	-11545.227473319195	-9.732337596263374	-11545.227473319195	0.25489598616213216	8.352947448502844	4.8271709820248825	0.730859826092544	0.7305510140622479	0.3148121437648947	0.18176037593704583	0.05756348339234549	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7682000	-11553.508366892047	-11543.7822982639	-9.726068628145384	-11543.7822982639	0.24958844185885057	8.416796384493296	5.112113684627303	0.730859826092544	0.7305510140622479	0.3148121437648947	0.18176037593704583	0.05756348339234549	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7683000	-11552.482630742848	-11543.37006734605	-9.112563396798794	-11543.37006734605	0.24615543933469847	8.649864963650641	5.2235146812436	0.730859826092544	0.7305510140622479	0.3148121437648947	0.16455414927834788	0.0417860907697607	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7684000	-11552.116886982325	-11541.225491004556	-10.891395977769495	-11541.225491004556	0.261726079208869	7.31716941150592	7.0484888873716995	0.8313985773766757	0.7398431623978186	0.3148121437648947	0.16455414927834788	0.0417860907697607	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7685000	-11548.967662892202	-11538.452252718687	-10.515410173514452	-11538.452252718687	0.26239874571501615	7.946681109277016	5.535532778122026	0.8313985773766757	0.7398431623978186	0.3148121437648947	0.16455414927834788	0.07025398784727553	0.2280335833400581	0.2582411711520907	0.16094455071853703	0.3527806947893154
7686000	-11549.729678272415	-11539.856025897987	-9.873652374429026	-11539.856025897987	0.25121737120572846	8.623065727690854	5.729653077378244	0.8313985773766757	0.7398431623978186	0.3148121437648947	0.16455414927834788	0.07025398784727553	0.23848721441934184	0.2461608434196415	0.1625712473717025	0.3527806947893154
7687000	-11550.983035647267	-11540.27919771801	-10.703837929256759	-11540.27919771801	0.25483456218279465	7.873461421678334	6.639507450567831	0.7786356968553151	0.7398431623978186	0.3148121437648947	0.16455414927834788	0.07025398784727553	0.23848721441934184	0.2461608434196415	0.1625712473717025	0.3527806947893154
7688000	-11553.123156085307	-11543.091059606533	-10.032096478772525	-11543.091059606533	0.25787211283280254	8.159512623784956	5.043480603368491	0.7786356968553151	0.7398431623978186	0.28154456903662833	0.16455414927834788	0.07025398784727553	0.2383467854111262	0.2461608434196415	0.1625712473717025	0.35292112379753104
7689000	-11547.552147798599	-11537.693409082543	-9.858738716055273	-11537.693409082543	0.25425704954336514	8.31645872113241	4.556065288704773	0.7786356968553151	0.7398431623978186	0.3072619667696247	0.16455414927834788	0.07025398784727553	0.2383467854111262	0.2461608434196415	0.1625712473717025	0.35292112379753104
7690000	-11552.77780698117	-11542.646778336893	-10.131028644277585	-11542.646778336893	0.2422026149090492	8.428282931755101	6.945436580691583	0.8216696433374425	0.7465551382156118	0.27411184046882847	0.16591636291963752	0.07025398784727553	0.2383467854111262	0.2461608434196415	0.1625712473717025	0.35292112379753104
7691000	-11545.749668036337	-11535.942687032537	-9.806981003799155	-11535.942687032537	0.25409545194222943	8.390763494217891	4.846500349512039	0.8216696433374425	0.7465551382156118	0.27411184046882847	0.16591636291963752	0.07025398784727553	0.23700436178055934	0.2461608434196415	0.16391367100226936	0.35292112379753104
7692000	-11548.28228783308	-11537.752110060192	-10.5301777728888	-11537.752110060192	0.26114352561729576	7.785810536622124	5.756918667532212	0.8216696433374425	0.7063220175090966	0.27411184046882847	0.16591636291963752	0.07025398784727553	0.23700436178055934	0.2461608434196415	0.16391367100226936	0.35292112379753104
7693000	-11549.092863333415	-11539.262848139908	-9.83001519350681	-11539.262848139908	0.2536173720502289	8.356113163773527	4.939888711400214	0.8216696433374425	0.7063220175090966	0.27411184046882847	0.14674756566489905	0.08151919832550676	0.23700436178055934	0.2461608434196415	0.16391367100226936	0.35292112379753104
7694000	-11551.668845607173	-11541.135979845747	-10.532865761426663	-11541.135979845747	0.25980239467172733	7.914009632869849	4.758996102617313	0.8216696433374425	0.7063220175090966	0.27411184046882847	0.21086798702852463	0.07716302666896269	0.23700436178055934	0.2461608434196415	0.16391367100226936	0.35292112379753104
7695000	-11555.612946240355	-11545.059221486743	-10.553724753612087	-11545.059221486743	0.25390473930836505	8.21039725920943	6.643076957071538	0.8075784444553302	0.7063220175090966	0.27411184046882847	0.21086798702852463	0.07716302666896269	0.23700436178055934	0.2461608434196415	0.15623976427081304	0.36059503052898734
7696000	-11552.745894822718	-11542.342414773044	-10.40348004967303	-11542.342414773044	0.2643995874442453	8.011760921057459	4.527198400342167	0.8075784444553302	0.7063220175090966	0.3004459807491765	0.19956761218671534	0.07716302666896269	0.22654809887112223	0.2461608434196415	0.16669602718025014	0.36059503052898734
7697000	-11548.157744786318	-11537.530592627663	-10.627152158654368	-11537.530592627663	0.24915559456415146	7.076843229927837	3.1580806559920713	0.8075784444553302	0.7063220175090966	0.31455759368200414	0.19956761218671534	0.05104771496382839	0.22654809887112223	0.2461608434196415	0.16669602718025014	0.36059503052898734
7698000	-11549.91202903703	-11540.240848121613	-9.671180915416643	-11540.240848121613	0.25493880537946767	8.152593573217924	4.200568373630781	0.8075784444553302	0.7063220175090966	0.31455759368200414	0.16808740975757147	0.05104771496382839	0.22654809887112223	0.2461608434196415	0.16669602718025014	0.36059503052898734
7699000	-11552.095579558243	-11541.985807136345	-10.109772421898247	-11541.985807136345	0.25647250330906934	8.319023159504605	4.539343167555443	0.8075784444553302	0.7063220175090966	0.31455759368200414	0.16808740975757147	0.08856670929058592	0.22654809887112223	0.24854093279204886	0.16669602718025014	0.35821494115658
7700000	-11547.535386034962	-11537.465798793779	-10.069587241183116	-11537.465798793779	0.2470777679915303	7.846557730231607	3.8444112958669154	0.8075784444553302	0.7063220175090966	0.2583528501917461	0.16808740975757147	0.07546911578515778	0.2340205804582788	0.2410684512048923	0.16669602718025014	0.35821494115658
7701000	-11549.361351821695	-11540.007572013068	-9.353779808628092	-11540.007572013068	0.24801558712305877	8.36516162312239	5.051542922774407	0.8075784444553302	0.7063220175090966	0.2583528501917461	0.10306065001483616	0.07546911578515778	0.2340205804582788	0.2410684512048923	0.16669602718025014	0.35821494115658
7702000	-11553.798009889175	-11542.34794498575	-11.45006490342527	-11542.34794498575	0.2623117583716711	7.227116498406783	7.230172034852999	0.8075784444553302	0.7063220175090966	0.2583528501917461	0.1915820629374875	0.07546911578515778	0.2340205804582788	0.2410684512048923	0.16669602718025014	0.35821494115658
7703000	-11551.810412208373	-11541.652717169165	-10.157695039209036	-11541.652717169165	0.25623211578785704	7.898129838590952	3.8947251562181937	0.8075784444553302	0.7063220175090966	0.2583528501917461	0.1915820629374875	0.07546911578515778	0.2340205804582788	0.24840692958148827	0.15935754880365416	0.35821494115658
7704000	-11551.774033853693	-11541.002675483987	-10.771358369706585	-11541.002675483987	0.26031679189151824	7.838385416124591	6.227426924498005	0.8075784444553302	0.7063220175090966	0.2583528501917461	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.24840692958148827	0.15935754880365416	0.35821494115658
7705000	-11555.920405991867	-11545.664777763202	-10.255628228663843	-11545.664777763202	0.26424120527876904	8.014947355593966	4.22059836830564	0.8075784444553302	0.7441362466642613	0.2583528501917461	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.24840692958148827	0.15935754880365416	0.35821494115658
7706000	-11551.322616415428	-11541.053874277552	-10.2687421378752	-11541.053874277552	0.24768568536927738	8.30499565741314	4.1731792704774575	0.878870489141579	0.7441362466642613	0.3257655640038086	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.24840692958148827	0.15935754880365416	0.35821494115658
7707000	-11553.807197435033	-11542.995859996068	-10.811337438965598	-11542.995859996068	0.25503962255332013	8.08266883113622	6.253919299117834	0.878870489141579	0.7441362466642613	0.2984470841479154	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.24840692958148827	0.15935754880365416	0.35821494115658
7708000	-11554.548225284288	-11544.560351424654	-9.987873859634236	-11544.560351424654	0.24816456452081212	8.659298785626671	4.979530109207651	0.8638202017039555	0.7441362466642613	0.2984470841479154	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.23617741235007156	0.17158706603507087	0.35821494115658
7709000	-11552.692992491211	-11542.646890195063	-10.046102296147822	-11542.646890195063	0.2418342733615217	8.828080945458234	6.242055753177143	0.8638202017039555	0.7441362466642613	0.2984470841479154	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.23617741235007156	0.17158706603507087	0.35821494115658
7710000	-11550.943965038627	-11540.432250894683	-10.51171414394356	-11540.432250894683	0.25851724220985967	8.20773702626445	4.7996043799564445	0.8638202017039555	0.7765541473535567	0.3195751649957472	0.1915820629374875	0.08227570770285694	0.2340205804582788	0.23617741235007156	0.17158706603507087	0.35821494115658
7711000	-11550.724734141244	-11540.476817743884	-10.247916397359807	-11540.476817743884	0.25289175336269565	8.15922311450622	4.411150403227698	0.8638202017039555	0.6833620724425413	0.3195751649957472	0.1915820629374875	0.07400288055121299	0.2340205804582788	0.2507456725480795	0.17158706603507087	0.34364668095857204
7712000	-11551.34908240865	-11540.372712567758	-10.97636984089133	-11540.372712567758	0.2618907689568176	7.840224901646323	6.63115097919059	0.8638202017039555	0.6833620724425413	0.3195751649957472	0.1915820629374875	0.07400288055121299	0.2340205804582788	0.2507456725480795	0.17158706603507087	0.34364668095857204
7713000	-11550.007600983283	-11539.922067204041	-10.08553377924264	-11539.922067204041	0.2575695836550278	8.397787712361247	4.799166072308302	0.8638202017039555	0.6833620724425413	0.3195751649957472	0.18992303296374588	0.07400288055121299	0.2340205804582788	0.2507456725480795	0.17158706603507087	0.34364668095857204
7714000	-11553.529000011134	-11543.21640650405	-10.312593507083124	-11543.21640650405	0.266273018604267	7.581666468091381	3.6655966393633514	0.8098833454871013	0.6833620724425413	0.2953058268681899	0.15855257269132947	0.07400288055121299	0.2340205804582788	0.2507456725480795	0.17158706603507087	0.34364668095857204
7715000	-11548.312757847269	-11538.113281871745	-10.199475975523294	-11538.113281871745	0.26562568699278344	7.8255037302635575	4.22287480698508	0.8098833454871013	0.6756134184113474	0.2953058268681899	0.15855257269132947	0.07400288055121299	0.2340205804582788	0.2507456725480795	0.17158706603507087	0.34364668095857204
7716000	-11549.619327275546	-11539.669973281092	-9.949353994455006	-11539.669973281092	0.2532511480915833	7.94848088682189	3.7806072078969155	0.8098833454871013	0.780225213955658	0.3287774833093376	0.15855257269132947	0.05618142345776437	0.22965907118323178	0.2551071818231265	0.17158706603507087	0.34364668095857204
7717000	-11552.556413094078	-11542.483202342451	-10.073210751626133	-11542.483202342451	0.25051077150049583	8.023363051562733	4.378128235550933	0.8098833454871013	0.7954988502389969	0.2937421564512951	0.1838038211408774	0.05618142345776437	0.23412007513696365	0.2551071818231265	0.167126062081339	0.34364668095857204
7718000	-11550.060219391762	-11538.901426193457	-11.1587931983043	-11538.901426193457	0.26395138937570733	6.415364678110128	2.8620689883224975	0.8098833454871013	0.7954988502389969	0.3058489928000716	0.1597206559466514	0.05618142345776437	0.23412007513696365	0.2551071818231265	0.167126062081339	0.34364668095857204
7719000	-11548.35089911545	-11538.208971209775	-10.141927905674738	-11538.208971209775	0.25289278738298426	8.150866777848922	4.22364748007249	0.8098833454871013	0.7954988502389969	0.299824742641361	0.1597206559466514	0.08082767461574344	0.23412007513696365	0.24868677585605212	0.167126062081339	0.3500670869256464
7720000	-11548.29207861169	-11537.781200525591	-10.510878086098536	-11537.781200525591	0.25893922176214923	7.669852181845856	3.777148802456044	0.8098833454871013	0.7954988502389969	0.299824742641361	0.1597206559466514	0.08082767461574344	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7721000	-11551.849563836206	-11541.996033999949	-9.853529836256214	-11541.996033999949	0.25390481793566233	8.483399179258019	4.413585812783067	0.8098833454871013	0.7954988502389969	0.299824742641361	0.1597206559466514	0.08082767461574344	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7722000	-11547.025409378244	-11536.37102833462	-10.654381043622422	-11536.37102833462	0.25046537423745013	7.4827937459152505	3.6322803269785893	0.8582795108091364	0.7954988502389969	0.3107002879027438	0.1597206559466514	0.07287009323952037	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7723000	-11550.416730933212	-11539.648734218166	-10.767996715045541	-11539.648734218166	0.24730090445674388	6.754254950340432	2.961100329483633	0.8582795108091364	0.7954988502389969	0.316100324292829	0.1597206559466514	0.04661391355707087	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7724000	-11556.355991127031	-11544.52272065688	-11.833270470150923	-11544.52272065688	0.25073729656355687	6.692191290650439	8.311099526851285	0.8582795108091364	0.7954988502389969	0.32286128524978597	0.14994566353266706	0.046959579542313314	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7725000	-11551.200313850335	-11539.411378540464	-11.788935309870723	-11539.411378540464	0.24615977803232936	6.2708317081678695	2.742895924322381	0.8582795108091364	0.7954988502389969	0.32286128524978597	0.14994566353266706	0.09238080580325832	0.2208650852589382	0.24868677585605212	0.167126062081339	0.36332207680367185
7726000	-11554.669461998386	-11544.161519412157	-10.507942586230422	-11544.161519412157	0.23840938369965967	8.440511891088379	6.870475709708887	0.8900786033219618	0.7954988502389969	0.32286128524978597	0.13937858799163047	0.09238080580325832	0.20974804838606198	0.25375574479595064	0.1731741300143167	0.36332207680367185
7727000	-11551.46069806052	-11541.078461705385	-10.382236355135218	-11541.078461705385	0.24962973260667193	8.289068250846144	4.502644113097807	0.8718780982563626	0.7954988502389969	0.32286128524978597	0.16601627916470396	0.09238080580325832	0.20974804838606198	0.25375574479595064	0.1731741300143167	0.36332207680367185
7728000	-11551.006485143884	-11540.421082625215	-10.585402518668173	-11540.421082625215	0.2428522991748073	8.434863978140246	6.373211908120829	0.8718780982563626	0.7954988502389969	0.32286128524978597	0.16601627916470396	0.09238080580325832	0.20974804838606198	0.25375574479595064	0.1731741300143167	0.36332207680367185
7729000	-11551.314735113478	-11540.465409030488	-10.849326082989734	-11540.465409030488	0.25720143771126064	8.097498744778914	6.283044760197744	0.8718780982563626	0.7954988502389969	0.3438746342240011	0.16601627916470396	0.08141656459470269	0.2174931594237051	0.25375574479595064	0.1731741300143167	0.3555769657660287
7730000	-11549.899850222515	-11539.251137390114	-10.648712832400404	-11539.251137390114	0.26069975587920474	7.94293427128631	4.919167420369197	0.8718780982563626	0.7954988502389969	0.3438746342240011	0.1482438528239561	0.08141656459470269	0.2174931594237051	0.25375574479595064	0.1731741300143167	0.3555769657660287
7731000	-11554.670611309919	-11544.850634186203	-9.819977123715198	-11544.850634186203	0.23573610174494167	8.83546048506675	4.612040068924257	0.9563658138555016	0.7954988502389969	0.35529763839349066	0.1482438528239561	0.08141656459470269	0.21106317543609607	0.25375574479595064	0.1731741300143167	0.36200694975363773
7732000	-11556.000548995236	-11544.535786086914	-11.464762908323626	-11544.535786086914	0.24752565107352065	7.682660428849513	6.93219907345863	0.9403287290625667	0.880093373687217	0.35529763839349066	0.1482438528239561	0.08141656459470269	0.21106317543609607	0.25375574479595064	0.1731741300143167	0.36200694975363773
7733000	-11552.550944533768	-11541.05868993839	-11.492254595377775	-11541.05868993839	0.24659208184184828	7.708920811508939	7.344203891957562	0.9403287290625667	0.880093373687217	0.35373756925982786	0.1482438528239561	0.08141656459470269	0.21065555516714293	0.25375574479595064	0.1731741300143167	0.36241457002259087
7734000	-11554.974298946156	-11544.937881162108	-10.036417784047797	-11544.937881162108	0.2452964185753694	8.882785732720974	5.500934774465318	0.9403287290625667	0.880093373687217	0.35682911697067593	0.1482438528239561	0.08141656459470269	0.21065555516714293	0.25375574479595064	0.1731741300143167	0.36241457002259087
7735000	-11552.76479754279	-11542.326801161185	-10.437996381605041	-11542.326801161185	0.2568787154669501	8.286395560282061	4.530728001331403	0.9403287290625667	0.880093373687217	0.35682911697067593	0.1482438528239561	0.08141656459470269	0.21065555516714293	0.25375574479595064	0.1731741300143167	0.36241457002259087
7736000	-11554.252489191196	-11543.297226240824	-10.955262950372667	-11543.297226240824	0.23852152305963553	7.412328788064769	3.1742870983182256	0.9403287290625667	0.880093373687217	0.35682911697067593	0.1482438528239561	0.08141656459470269	0.21509188832948456	0.25375574479595064	0.16873779685197507	0.36241457002259087
